,RL Agent,QQQ
2011-06-10,1.5005574308032492,1.602152131128882
2011-06-13,1.5031820910891773,1.607031123440998
2011-06-14,1.5314884622107827,1.6472782655230518
2011-06-15,1.5084316223764689,1.5741021606779408
2011-06-16,1.5080369344482794,1.5753214450322042
2011-06-17,1.527300112498668,1.6229089015143314
2011-06-20,1.5151600121234954,1.6120369905753729
2011-06-21,1.5447043242666885,1.6584531426555138
2011-06-22,1.5424286715441722,1.6367082078405595
2011-06-23,1.5009137398014358,1.609109224209091
2011-06-24,1.494551301530513,1.5727287963738388
2011-06-27,1.500114118574693,1.5990732526448606
2011-06-28,1.5135373257694862,1.6258356786032464
2011-06-29,1.5411159655417657,1.6617983840704764
2011-06-30,1.568082539410301,1.6977603475796814
2011-07-01,1.581938953040418,1.7220147080945412
2011-07-04,1.5781655042069622,1.7220147080945412
2011-07-05,1.5680053610041254,1.6881428403414984
2011-07-06,1.5632968930130922,1.667234710518968
2011-07-07,1.5761175990403886,1.6810337695258546
2011-07-08,1.5536383399813183,1.6337814307516436
2011-07-11,1.5109179190806001,1.5526571005647192
2011-07-12,1.4958615663972097,1.5367657199275957
2011-07-13,1.5089183682652663,1.5677109342513937
2011-07-14,1.4959025007500242,1.5534927926201054
2011-07-15,1.488407451865046,1.5530748229327416
2011-07-18,1.4645922857270641,1.522966289941697
2011-07-19,1.4774945451280443,1.5505656445521778
2011-07-20,1.4914230421548895,1.5806736829045396
2011-07-21,1.504097172208086,1.6387994165337592
2011-07-22,1.5143927172641931,1.6346172464667013
2011-07-25,1.5165078195302475,1.6153822319903357
2011-07-26,1.5109694232073094,1.6283446096644691
2011-07-27,1.490948898596538,1.5744014170813196
2011-07-28,1.4844217937529123,1.5647834152044537
2011-07-29,1.4772381029567625,1.5668738819396284
2011-08-01,1.4409706855641646,1.5229662899416974
2011-08-02,1.4162806296906443,1.4715319047600992
2011-08-03,1.3948667702780357,1.4849134887183049
2011-08-04,1.3471841941906555,1.3657358626693048
2011-08-05,1.3260601479597713,1.4221878626540054
2011-08-08,1.2694200990842905,1.3017555855848884
2011-08-09,1.2757690734023046,1.3665720493633748
2011-08-10,1.2150061026566663,1.2494851373688913
2011-08-11,1.2526180600929582,1.311373834781096
2011-08-12,1.2987762904757822,1.3565357068201322
2011-08-15,1.3021343257569566,1.3929165056343968
2011-08-16,1.3041329589750756,1.3653175220029283
2011-08-17,1.3109787451178858,1.3749349055814406
2011-08-18,1.2488016265229602,1.298828932155644
2011-08-19,1.222574484484637,1.265793374756342
2011-08-22,1.2357868979574953,1.2846110378436972
2011-08-23,1.250188948033038,1.3343730496371555
2011-08-24,1.269029272690611,1.3414822441124705
2011-08-25,1.2501797978807199,1.3034284536117116
2011-08-26,1.239217249240521,1.3143012301683656
2011-08-29,1.2639304847099868,1.3519363090237357
2011-08-30,1.2647751504223845,1.338972818412565
2011-08-31,1.2891716492346215,1.3657358626693052
2011-09-01,1.2964691434133033,1.3398094997453183
2011-09-02,1.2553976432829212,1.2871203398839324
2011-09-05,1.2026715501916392,1.2871203398839324
2011-09-06,1.1959567846599377,1.2202131620509293
2011-09-07,1.2309311270708578,1.2561758675181596
2011-09-08,1.2369135710140848,1.227321985547232
2011-09-09,1.1984616202320502,1.159997085346206
2011-09-12,1.1675825833371989,1.1382526451699349
2011-09-13,1.174452692511179,1.1591604040134529
2011-09-14,1.2007968780491487,1.1963775131814582
2011-09-15,1.2317309991311196,1.244466656948093
2011-09-16,1.2329593694507681,1.2319370881218221
2011-09-19,1.2078166276246534,1.1936761676724434
2011-09-20,1.23844629118235,1.1978805964802484
2011-09-21,1.215971818501037,1.15541450526504
2011-09-22,1.1637305240407747,1.113789052492051
2011-09-23,1.170578841490877,1.1335504861870882
2011-09-26,1.1943777877034758,1.1772785243429922
2011-09-27,1.245846919607052,1.2210058205408714
2011-09-28,1.2396707251331174,1.2008234493263703
2011-09-29,1.2492123824989576,1.2395055546145544
2011-09-30,1.237973256502528,1.1890504303661626
2011-10-03,1.2273577661256085,1.1453231341682837
2011-10-04,1.2098289864278153,1.1806416964102238
2011-10-05,1.2510421616795622,1.2146986826904806
2011-10-06,1.278564409887875,1.2567443310249085
2011-10-07,1.2885184096979538,1.247914535889835
2011-10-10,1.310126030602038,1.3139262940464465
2011-10-11,1.3066113189170216,1.312664965404105
2011-10-12,1.3280527925680652,1.3467220753440328
2011-10-13,1.3235363450221846,1.339994741932203
2011-10-14,1.3415034100761913,1.3563923852616546
2011-10-17,1.3275786912386793,1.3050968698903853
2011-10-18,1.321573555929518,1.3328469656395932
2011-10-19,1.3264568948666993,1.310562751000202
2011-10-20,1.3091310750169893,1.3017328322054582
2011-10-21,1.3393214468214654,1.3429375947783249
2011-10-24,1.3528117139768983,1.3626992757927034
2011-10-25,1.342221178587632,1.3357901894647275
2011-10-26,1.340770529479808,1.3526082756749593
2011-10-27,1.3959980118502349,1.4682340249990598
2011-10-28,1.3858450800984086,1.4404836819305102
2011-10-31,1.3585243732011574,1.3576540848830085
2011-11-01,1.3045454793021116,1.2781875362430672
2011-11-02,1.3212655338514045,1.300471750882458
2011-11-03,1.3441444758908345,1.3509268751308494
2011-11-04,1.3172945928390816,1.3084605365962991
2011-11-07,1.3151759762128956,1.3118240796425436
2011-11-08,1.3293194910066688,1.3404149374936416
2011-11-09,1.3059238169138487,1.24328978786092
2011-11-10,1.30989804103048,1.2735627882141523
2011-11-11,1.3442948979373757,1.3231766557219709
2011-11-14,1.328257271071905,1.2819717694894328
2011-11-15,1.3176532210612788,1.272301459571811
2011-11-16,1.3229597782283966,1.2491757408725048
2011-11-17,1.3134284840468937,1.2369826500105292
2011-11-18,1.308329166801485,1.250857883374639
2011-11-21,1.2665793792380482,1.2151188782519189
2011-11-22,1.2562240722430331,1.199142172441931
2011-11-23,1.2318181860769981,1.1541530529630275
2011-11-24,1.225619935153365,1.1541530529630275
2011-11-25,1.2331723548087745,1.1499482531762102
2011-11-28,1.284421015702977,1.2226869737656385
2011-11-29,1.2887688392683523,1.2298349973775897
2011-11-30,1.3379818390325362,1.3046763033499333
2011-12-01,1.331164635950084,1.2924829651686156
2011-12-02,1.3321006380076958,1.2916422030667252
2011-12-05,1.3368529121601547,1.3122442752039818
2011-12-06,1.3308945089033581,1.3168696415312506
2011-12-07,1.3262733632833927,1.3164490749907989
2011-12-08,1.3013304409574096,1.2588466690884808
2011-12-09,1.3287270215223133,1.3059377556519456
2011-12-12,1.2971651316591943,1.2445508691839193
2011-12-13,1.2968959318488458,1.2117558298443578
2011-12-14,1.2723949061156816,1.19409611591454
2011-12-15,1.2821663667405232,1.1987213585821381
2011-12-16,1.261828819330797,1.185502139771716
2011-12-19,1.260890278831036,1.1816885991833666
2011-12-20,1.2809954814669997,1.2359223919929376
2011-12-21,1.2707985513837858,1.2257532389632364
2011-12-22,1.2856696259046272,1.2384642165265969
2011-12-23,1.2971098843850049,1.2499039726739511
2011-12-27,1.2991709546300092,1.2456667740533796
2011-12-28,1.2835409434997394,1.2155845805722187
2011-12-29,1.3061717654089366,1.2439721419244927
2011-12-30,1.3192631910576447,1.250327507046502
2012-01-02,1.3458840385363426,1.250327507046502
2012-01-03,1.3512508767570106,1.2943917758473595
2012-01-04,1.330391208844396,1.2693933550931893
2012-01-05,1.3150129932085335,1.2376166531428123
2012-01-06,1.31152438929203,1.2113471346323055
2012-01-09,1.3112063920255699,1.2198214082137777
2012-01-10,1.335721039954891,1.2469377481500445
2012-01-11,1.3228891327533905,1.243124454881036
2012-01-12,1.3195685323511452,1.2554112797734922
2012-01-13,1.3101114655739612,1.2312614116804732
2012-01-16,1.3239078832877211,1.2312614116804732
2012-01-17,1.3368556934378775,1.2638856770146354
2012-01-18,1.3321387813568295,1.2846467754885629
2012-01-19,1.3432518176602677,1.3130347078198492
2012-01-20,1.3335731433832902,1.3117632390845009
2012-01-23,1.3404699646703786,1.3232032425511961
2012-01-24,1.3341180927424312,1.3202376363256438
2012-01-25,1.3279534187243196,1.3354906857420057
2012-01-26,1.3506046458913985,1.340998611139901
2012-01-27,1.3339043719263335,1.344387999057346
2012-01-30,1.3173442468254104,1.3181190988451932
2012-01-31,1.3229354646908327,1.3253220273509883
2012-02-01,1.3535557273350785,1.3541331230758127
2012-02-02,1.3581611614582845,1.3600648301656006
2012-02-03,1.3780322451525653,1.3816731210443012
2012-02-06,1.37215406660195,1.3736228764740632
2012-02-07,1.3705979800475816,1.3880283625066399
2012-02-08,1.373187801703107,1.3977737338444483
2012-02-09,1.3778109860105336,1.4024342195182293
2012-02-10,1.3471688465997995,1.3626071493379435
2012-02-13,1.3581251303663242,1.3731993421015123
2012-02-14,1.3539822587430248,1.3592177614204988
2012-02-15,1.3545125107756182,1.352014709255033
2012-02-16,1.353137740131438,1.3736228764740632
2012-02-17,1.3675951485266233,1.3884525151775449
2012-02-20,1.3861489278012025,1.3884525151775449
2012-02-21,1.376024759518458,1.3969257994816509
2012-02-22,1.356800894811249,1.386334348676107
2012-02-23,1.3488247097267085,1.4007400820280256
2012-02-24,1.3637404667974755,1.4151456917202736
2012-02-27,1.3578622995522844,1.4032816592423438
2012-02-28,1.366522543311851,1.4151456917202738
2012-02-29,1.3636049266087091,1.3952314146721059
2012-03-01,1.3891530286108436,1.4172638582217114
2012-03-02,1.3886968927380017,1.3998921476652282
2012-03-05,1.3774543268827428,1.396502883407454
2012-03-06,1.321602592435713,1.3299822657054274
2012-03-07,1.3342517974690453,1.351167640509931
2012-03-08,1.371749981742557,1.3931130008513257
2012-03-09,1.3732462937500474,1.3778601987543053
2012-03-12,1.373346837281524,1.3816731210443012
2012-03-13,1.3973542008850963,1.4037054409342362
2012-03-14,1.4144797383128842,1.398197515536341
2012-03-15,1.4302044306257344,1.4176875162539329
2012-03-16,1.433958663530122,1.4311577641961146
2012-03-19,1.4330618284691017,1.4413561009081286
2012-03-20,1.4033804067269604,1.4230845189271044
2012-03-21,1.3998650417071041,1.409486283225626
2012-03-22,1.3721530052132738,1.3899396463787994
2012-03-23,1.3741593043698515,1.3967384550803617
2012-03-26,1.3875597912743265,1.4184096887315085
2012-03-27,1.3824221733185549,1.398438157255752
2012-03-28,1.3685985111547887,1.3827158193886366
2012-03-30,1.3855450912962393,1.398662843250331
2012-04-02,1.403078566404454,1.41202432090276
2012-04-03,1.388724728790411,1.372371376761262
2012-04-04,1.353775527166585,1.33271692742622
2012-04-05,1.3527524910272983,1.3167696526989354
2012-04-10,1.318479691206647,1.2728052070850138
2012-04-11,1.3319340756031233,1.2969422398822215
2012-04-12,1.3481777305090483,1.3154761897139289
2012-04-13,1.3173844640281618,1.2697876703287783
2012-04-16,1.3324071081637832,1.2844426109662144
2012-04-17,1.3674382851574665,1.3159071767985373
2012-04-18,1.3546152926162631,1.2934939669069683
2012-04-19,1.3387092672964511,1.2697876703287783
2012-04-20,1.3521094457083946,1.2926318673049562
2012-04-23,1.3111829871985925,1.2594434785669941
2012-04-24,1.3294357110175243,1.2749602679408514
2012-04-25,1.3471481386852064,1.3047006345691505
2012-04-26,1.3514562409447843,1.3128901417734828
2012-04-27,1.3661896501331763,1.3193551989082004
2012-04-30,1.3510394570625208,1.3047006345691505
2012-05-02,1.3512255921616336,1.2909081698321125
2012-05-03,1.3539905818704634,1.2775460650157069
2012-05-04,1.3268149559618634,1.2568571797609573
2012-05-07,1.3397505113080093,1.2792705150853219
2012-05-08,1.3067684232937984,1.2572886685767468
2012-05-09,1.3119769209200187,1.2327198960981591
2012-05-10,1.3137755994731941,1.247805572954613
2012-05-11,1.326739861028947,1.243495074944552
2012-05-14,1.2997117449744064,1.2098760754203675
2012-05-15,1.2915100225011467,1.1883243379668342
2012-05-16,1.2899801699555424,1.1827218821653098
2012-05-17,1.27575532318386,1.1672052182242476
2012-05-18,1.2660748411021245,1.1732391628415613
2012-05-21,1.276191086924142,1.2025486678180473
2012-05-22,1.30054539307979,1.195652623598721
2012-05-23,1.2667253639809117,1.1797042199762788
2012-05-24,1.2754938528971742,1.169791391597489
2012-05-25,1.2804379650812001,1.1728084266225434
2012-05-28,1.2781099509386067,1.1728084266225434
2012-05-29,1.2982629018113612,1.1766871849512242
2012-05-30,1.2684153984246453,1.1357404015263335
2012-05-31,1.269028991958611,1.1396196615861955
2012-06-01,1.2282697133481046,1.1133271916347642
2012-06-04,1.2208047581916217,1.1357404015263335
2012-06-05,1.2248270874234268,1.134016578620695
2012-06-06,1.2522030801987125,1.1749632366127902
2012-06-07,1.2585125399670134,1.1676355781448795
2012-06-08,1.2536082333363483,1.1732391628415613
2012-06-11,1.2582258069253571,1.1542742259252456
2012-06-12,1.2615383813246033,1.1715150890703323
2012-06-13,1.2637282307436248,1.1663426168910545
2012-06-14,1.262161754660466,1.1818597825632977
2012-06-15,1.2754791195584778,1.2032107021115757
2012-06-18,1.2728416521564343,1.1827491010818874
2012-06-19,1.2931321935187214,1.2156654260868702
2012-06-20,1.2939819519584828,1.2210029678247465
2012-06-21,1.287668035452667,1.1898659070209194
2012-06-22,1.2729052655787452,1.2049895900143455
2012-06-25,1.2479467008617202,1.1627329119082654
2012-06-26,1.2492429180479128,1.1667360995698717
2012-06-27,1.2686049419740764,1.1809702131791173
2012-06-28,1.260358025886762,1.179635482804461
2012-06-29,1.3287163762924603,1.255252894309228
2012-07-02,1.3474163629525056,1.2659286049489578
2012-07-03,1.35583833029548,1.277048849415187
2012-07-04,1.3542828428571798,1.277048849415187
2012-07-05,1.3444856429064365,1.2334574409344512
2012-07-06,1.321161981253568,1.2041001460629606
2012-07-09,1.3161808897325464,1.2032107021115757
2012-07-10,1.3328449092595593,1.1920900813469608
2012-07-11,1.330755775356903,1.2027655411210998
2012-07-12,1.3268341312655583,1.1925352423374367
2012-07-13,1.3504780074624982,1.2089930285415422
2012-07-16,1.3497639932371597,1.2067686033499105
2012-07-17,1.3507389033147175,1.2178888478161396
2012-07-18,1.3749101078567723,1.2285646838886648
2012-07-19,1.3849882422767392,1.2365709337790818
2012-07-20,1.355421626009095,1.1894209968960343
2012-07-23,1.32346310677697,1.1587293479482736
2012-07-24,1.314429359010217,1.1329303306135041
2012-07-25,1.3181103218819656,1.1480537627413394
2012-07-26,1.3641782918172456,1.2085481184166567
2012-07-27,1.3832850841644095,1.2539184148001628
2012-07-30,1.3949651466033344,1.2508054236867132
2012-07-31,1.3809084481992968,1.2463568241690404
2012-08-01,1.3858390197189443,1.2468018597267212
2012-08-02,1.3545212016434782,1.2032107021115757
2012-08-03,1.4045552014400868,1.282386140287473
2012-08-06,1.4076210508298515,1.29884467908835
2012-08-07,1.4258827671232468,1.3237540016061442
2012-08-08,1.4166956304474632,1.3153024652924559
2012-08-09,1.4198459755445814,1.3086305694783091
2012-08-10,1.4102105567540208,1.3072958391036527
2012-08-13,1.4047235756168432,1.306406520585063
2012-08-14,1.4170683555325665,1.3095201388624893
2012-08-15,1.4157409117569544,1.305961610460178
2012-08-16,1.42284822728541,1.3317603769293571
2012-08-17,1.4238680747183132,1.3344292105146929
2012-08-20,1.4244380255858438,1.3357636900237582
2012-08-21,1.4329092006227877,1.3508872475843894
2012-08-22,1.4095393108267544,1.349552893508119
2012-08-23,1.3990307682082535,1.331315592237267
2012-08-24,1.4042708889665443,1.331315592237267
2012-08-27,1.4175802000165703,1.3393222184260698
2012-08-28,1.4043561775890308,1.3428808722611767
2012-08-29,1.3988977358728285,1.3357636900237584
2012-08-30,1.3847028702054793,1.3148576806003662
2012-08-31,1.399092657216358,1.3379877389170047
2012-09-03,1.4144594209480235,1.3379877389170047
2012-09-04,1.3993488612249643,1.3428808722611771
2012-09-05,1.4068431534152754,1.3442153517702429
2012-09-06,1.442041459678398,1.3958128847086007
2012-09-07,1.4372730207649718,1.4247256457535915
2012-09-10,1.4289259886448222,1.406488469915535
2012-09-11,1.4444590403692938,1.437180369728886
2012-09-12,1.4457704647598792,1.4456314043113938
2012-09-13,1.4375251535932916,1.4656478443506058
2012-09-14,1.4581436913920462,1.4861091945147036
2012-09-17,1.455157054238155,1.478547603883581
2012-09-18,1.4414667811624635,1.4571969352008936
2012-09-19,1.4513595815476255,1.4660933816394677
2012-09-20,1.447876948794355,1.4514143579053367
2012-09-21,1.4660526655071062,1.460526172453419
2012-09-24,1.454252808296602,1.4502531010865627
2012-09-25,1.4651400165374495,1.4355136187451032
2012-09-26,1.4229504835595086,1.410948734683169
2012-09-27,1.4253413728826039,1.428367712397564
2012-09-28,1.3961517419394989,1.3859359301092624
2012-10-01,1.4202082958693698,1.4015689956843513
2012-10-02,1.4156749168061264,1.413181313006494
2012-10-03,1.4138396363484125,1.4082683612806663
2012-10-04,1.411821797867801,1.4256877152934473
2012-10-05,1.440547226451336,1.437747075097995
2012-10-08,1.4193615998528442,1.424347340443003
2012-10-09,1.4068741332061392,1.3890624679646026
2012-10-10,1.3952905326198546,1.3854897656564236
2012-10-11,1.4187490108226144,1.401568995684351
2012-10-12,1.4100974305407266,1.4042487419228769
2012-10-15,1.4199708948556944,1.4198814311995802
2012-10-16,1.4622860991227484,1.4618659201398863
2012-10-17,1.4866646120512905,1.481965020391193
2012-10-18,1.4879364460790931,1.4752650276309016
2012-10-19,1.4635415620960588,1.4444464406943096
2012-10-22,1.4680165270253864,1.4542728458771468
2012-10-23,1.4353112800635637,1.4154147693593864
2012-10-24,1.438866413331782,1.4109487346831686
2012-10-25,1.4316312278612526,1.4127348976880654
2012-10-26,1.4358155548988105,1.4185415580803178
2012-10-29,1.4217942069328675,1.4185415580803178
2012-10-30,1.4440541605358963,1.4185415580803178
2012-10-31,1.437319713736014,1.4256877152934473
2012-11-01,1.4587648992702071,1.4426602776894135
2012-11-02,1.4657092526765205,1.4256877152934473
2012-11-05,1.444415390080385,1.4158616864089963
2012-11-06,1.4536937191301285,1.4310474586360895
2012-11-07,1.4169112959772647,1.397548874595381
2012-11-08,1.4178699582846295,1.381470146298635
