,RL Agent,QQQ
2023-09-25,3.549750027792068,3.8143978880971128
2023-09-26,3.5442048480404225,3.7719605263404494
2023-09-27,3.5383282647237078,3.778596272759415
2023-09-28,3.555386496690014,3.720306254837939
2023-09-29,3.46914131488765,3.718567013094362
2023-10-02,3.4752766556322197,3.7071585538818743
2023-10-03,3.3676950548517146,3.6462351657441108
2023-10-04,3.2124367498690707,3.563237154517207
2023-10-05,3.2930295068308006,3.6272580754338373
2023-10-06,3.31753149457409,3.617839633416222
2023-10-10,3.4336884541480264,3.705600098440913
2023-10-11,3.4208762329429767,3.7277754876659377
2023-10-12,3.4780026448004295,3.792925354068765
2023-10-13,3.425662246162221,3.7720701836059702
2023-10-16,3.36962092843918,3.695386698242691
2023-10-17,3.3917140879306116,3.739889081851932
2023-10-18,3.401788555804867,3.74011797144566
2023-10-19,3.337230436411106,3.6687256201270357
2023-10-20,3.3218138788696177,3.648735396993528
2023-10-23,3.2943856235876834,3.618409349646029
2023-10-24,3.282779511301439,3.6257395160874006
2023-10-25,3.321957915607623,3.6499680723254873
2023-10-26,3.2607723714421284,3.5719796427047386
2023-10-27,3.323709789846387,3.61749173947197
2023-10-30,3.2713778148637993,3.5830896791301847
2023-10-31,3.2798235315981317,3.601986065340677
2023-11-01,3.369497649510416,3.688689169871632
2023-11-02,3.3496912183637804,3.7293373627721427
2023-11-06,3.372584947725223,3.8178834388924376
2023-11-07,3.32334070384896,3.7669144683050133
2023-11-08,3.2462625904087097,3.754618719950305
2023-11-09,3.299020445199572,3.8106442355465813
2023-11-10,3.3154381831115245,3.8014986828155126
2023-11-13,3.3295481877537645,3.80348300056831
2023-11-14,3.3555275376618825,3.816418454301505
2023-11-15,3.347883435571694,3.912572601658744
2023-11-16,3.3417476197461613,3.9014500264607337
2023-11-17,3.3624656778803383,3.9202180612357
2023-11-20,3.3205927137229727,3.89720371413725
2023-11-21,3.29840640951147,3.8932478453819024
2023-11-22,3.308483158472088,3.904650377174632
2023-11-24,3.3459107299321666,3.9249258003895675
2023-11-27,3.3325638079383144,3.904165240665216
2023-11-28,3.305383883806667,3.8995801535048
2023-11-29,3.272966299835168,3.889405053557321
2023-11-30,3.2957420451550488,3.9087430325397765
2023-12-01,3.3309060030524793,3.902278953316107
2023-12-04,3.3198773099998276,3.8789057693446214
2023-12-05,3.280357309264834,3.825743653446775
2023-12-06,3.343603562786997,3.9039582369290557
2023-12-07,3.320482770269048,3.8353720629104298
2023-12-08,3.274610968472088,3.771121112511656
2023-12-11,3.3428775677724953,3.827608966849048
2023-12-12,3.3163747457817703,3.8336667898416192
2023-12-13,3.3026415800282343,3.843314349430645
2023-12-14,3.211202777979824,3.8152885969045762
2023-12-15,3.2228972608349595,3.848473484396846
2023-12-18,3.224872910322044,3.823778029863983
2023-12-19,3.2786809698873753,3.877519209076639
2023-12-20,3.309407857145877,3.9308099043876945
2023-12-21,3.283491556143864,3.868307086862135
2023-12-22,3.3173330274956854,3.8716433122750993
2023-12-25,3.2827668154837486,3.8815626212622565
2023-12-26,3.2996707478630394,3.8876113251475073
2023-12-27,3.352893783352147,3.93142817986398
2023-12-28,3.3352878654614146,3.9148979740253034
2023-12-29,3.331998939640224,3.9060911961311664
2024-01-04,3.3706578582176374,3.8855613498220074
2024-01-05,3.4083979120210577,3.8959653393632148
2024-01-09,3.4248164074320937,3.940992755576396
2024-01-10,3.4319259845021235,4.020194938381416
2024-01-11,3.4788791105256154,4.091179893580526
2024-01-12,3.4949159593102417,4.152722925060672
2024-01-15,3.5585703543424523,4.190621023171201
2024-01-16,3.584635241955203,4.157633564352406
2024-01-17,3.571309899497511,4.141125244371297
2024-01-18,3.557102728248281,4.139773792666497
2024-01-19,3.5665412387736692,4.19779730467655
2024-01-22,3.6221573066252923,4.265927067373818
2024-01-23,3.617703357545701,4.262497827066191
2024-01-24,3.597491769365682,4.228520489147828
2024-01-25,3.626672736694238,4.22968636701867
2024-01-26,3.5520340971828,4.1730284413297625
2024-01-29,3.5884401282416567,4.205229377142221
2024-01-30,3.582349421275908,4.2097720604535995
2024-01-31,3.6172503030629546,4.235550864936059
2024-02-01,3.6002094104029854,4.203422426026793
2024-02-02,3.606296313947336,4.220529415403449
2024-02-05,3.626652388230116,4.243423846240644
2024-02-06,3.6418208537254553,4.22083764123086
2024-02-07,3.6475176426598224,4.216082482718928
2024-02-08,3.6691649119870178,4.302850788867221
2024-02-09,3.6511728099118095,4.306835838765991
2024-02-13,3.744619875306027,4.431328068075004
2024-02-14,3.763422626194145,4.400903990323816
2024-02-15,3.8372278876618466,4.4539694436840715
2024-02-16,3.829850606105441,4.492406481037203
2024-02-19,3.8182320194149244,4.4904385776775815
2024-02-20,3.789132193314768,4.47797594965892
2024-02-21,3.77176245897155,4.46613433284874
2024-02-22,3.86689395479543,4.563776718520577
2024-02-26,3.852437727436192,4.579538183612191
2024-02-27,3.84020140423833,4.580216189241421
2024-02-28,3.845237160114618,4.576540733036159
2024-02-29,3.8589417413554754,4.571656995111018
2024-03-01,3.9375086413973666,4.658573486753258
2024-03-04,3.9555396801034672,4.681732827658093
2024-03-05,3.983409240892573,4.680378640221097
2024-03-06,4.001024277873217,4.679579350464512
2024-03-07,3.9499339201802615,4.62214265301049
2024-03-08,3.951833323434037,4.632674766009542
2024-03-11,3.8412609220440146,4.531304945220719
2024-03-12,3.836217298659373,4.528623015757954
2024-03-13,3.834737329152634,4.51677045601899
2024-03-14,3.8326577433465365,4.52977475901245
2024-03-15,3.7997160389939046,4.518132850652575
2024-03-18,3.8646015210091984,4.6386860815547815
2024-03-19,3.89753476413493,4.669403338606302
2024-03-21,3.978354014202489,4.764190531776296
2024-03-22,3.9786945035024113,4.772684524289362
2024-03-25,3.960111754281629,4.717321055884506
2024-03-26,3.9873419354402317,4.7154429757319845
2024-03-27,3.9921477964687364,4.758012336567103
2024-03-28,3.9848493512241734,4.688600883336031
2024-04-01,3.8417705028181235,4.622823494704512
2024-04-02,3.87556078018122,4.626983749168743
2024-04-03,3.84469834178783,4.582029863225746
2024-04-04,3.907212289009996,4.619345122733164
2024-04-05,3.837862096635782,4.528630706088458
2024-04-08,3.9017791661753396,4.569856695528445
2024-04-09,3.9814785136848556,4.619343761690264
2024-04-10,3.972766097765456,4.59712337530541
2024-04-11,4.012510554009474,4.580958722463473
2024-04-12,4.027140934303284,4.590357177368709
2024-04-15,4.016933379307359,4.556588795658604
2024-04-16,3.842635443574831,4.468134617589775
2024-04-17,3.803701567371024,4.408971897452093
2024-04-18,3.8292266940094666,4.4226648963876904
2024-04-19,3.700425314679534,4.3052046257157395
2024-04-22,3.694343908677423,4.34820722982115
2024-04-23,3.693393876535328,4.36139528184086
2024-04-24,3.7654717107362123,4.466842987877706
2024-04-25,3.6712943206992312,4.370259300567376
2024-04-26,3.6885678591711866,4.4058315178009035
2024-04-30,3.756509053052677,4.460522758331227
2024-05-01,3.7177748410443208,4.445237339202669
2024-05-02,3.729393561490389,4.440826199163878
2024-05-07,3.808181827363629,4.5103990827624365
2024-05-08,3.726502725432344,4.43691229346454
2024-05-09,3.6963340966045997,4.422000707452506
2024-05-10,3.707204664294016,4.440017739681298
2024-05-13,3.696222175373799,4.434251454595105
2024-05-14,3.70702691683211,4.4547619174166355
2024-05-15,3.679478435479867,4.458208078039351
2024-05-16,3.754905381041867,4.520289781516494
2024-05-17,3.7521313157015475,4.504856462392806
2024-05-20,3.79058820023506,4.5376435321720345
2024-05-21,3.81977760266809,4.523387061475852
2024-05-22,3.7792628896701723,4.485080055375326
2024-05-23,3.824441535749035,4.54153883695174
2024-05-24,3.7843753843379377,4.4884490902337095
2024-05-27,3.8613989171327154,4.517938806747286
2024-05-28,3.9014226545192323,4.5127532332984135
2024-05-29,3.8340773382977065,4.478084748550464
2024-05-30,3.7893866527372326,4.419695100779964
2024-05-31,3.8483884108141817,4.470074103722227
2024-06-03,3.861376920549003,4.5206114413218526
2024-06-04,3.837823239974298,4.510673106066296
2024-06-05,3.7409421399798397,4.47033814604482
2024-06-06,3.773830243993885,4.495115932038711
2024-06-07,3.765495313337481,4.492841629352867
2024-06-10,3.8252906503645123,4.533982780452091
2024-06-11,3.8447253695472403,4.545205486524249
2024-06-12,3.827810001014783,4.515231692419251
2024-06-13,3.79084855662795,4.497085361114963
2024-06-14,3.86749273524354,4.508013174558795
2024-06-17,3.7623430056022533,4.425306226975558
2024-06-18,3.7825655673083363,4.469401748529643
2024-06-19,3.784182564079523,4.47969803806789
2024-06-20,3.7809268304282986,4.486928805314446
2024-06-21,3.764826608863007,4.48268371250945
2024-06-24,3.7723984286567576,4.50686218594639
2024-06-25,3.8475698755760255,4.549660633616806
2024-06-26,3.8768046049115457,4.607025869764598
2024-06-27,3.889990600852478,4.569217912727392
2024-06-28,3.938978874393012,4.597270821619571
2024-07-01,3.973278002692943,4.602843384933
2024-07-02,4.031171244479508,4.654367932316069
2024-07-03,4.102120240612191,4.71314411627016
2024-07-04,4.14632326053718,4.751806354567577
2024-07-05,4.136946944638393,4.7516580008914815
2024-07-08,4.102212324620471,4.7363653228674565
2024-07-09,4.168028136673164,4.829217937908011
2024-07-10,4.185348481619717,4.858464481423459
2024-07-11,4.176254879564224,4.903995903237008
2024-07-12,4.067825677030466,4.783981408722787
2024-07-16,4.144158084094199,4.793783639688346
2024-07-17,4.184160178137284,4.7731815333115515
2024-07-18,4.039552699330091,4.660367863100087
2024-07-19,4.0390196246768415,4.653101708738133
2024-07-22,3.975004005352433,4.599120025239658
2024-07-23,3.978009762763286,4.598584681699004
2024-07-24,3.892700854308983,4.54753559196899
2024-07-25,3.6696485535914674,4.3982532309338875
2024-07-26,3.6617698629067963,4.374780685081063
2024-07-29,3.7904039900371833,4.467836095513713
2024-07-30,3.788055960405004,4.474493410018416
2024-07-31,3.8387099370764277,4.541376419165675
2024-08-01,3.676311902479466,4.428080486086656
2024-08-02,3.345581162879501,4.170636045791208
2024-08-05,2.8737562655474553,3.653654108060646
2024-08-06,3.133391780988254,4.027288739161892
2024-08-07,3.2619589279646415,4.0753902636515456
2024-08-08,3.2186699660148284,4.045370647768915
2024-08-09,3.2718163352782548,4.067885019420163
2024-08-13,3.374171825499511,4.208128240875621
2024-08-14,3.41510340901607,4.2325086023427225
2024-08-15,3.4242343543203564,4.265517522114646
2024-08-16,3.569048539620876,4.420687301054038
2024-08-19,3.522647542597555,4.342401474490859
2024-08-20,3.5689877128963543,4.420716336635904
2024-08-21,3.5286274847697623,4.407810474177453
2024-08-22,3.5555282462700504,4.437915835762781
2024-08-23,3.5965580442690723,4.455715554808544
2024-08-26,3.5403392126034685,4.426209505780168
2024-08-27,3.572696728094745,4.446929569208293
2024-08-28,3.5822229460950754,4.456585714902589
2024-08-29,3.590625118541364,4.455513666778383
2024-08-30,3.630200875434858,4.488639636239704
2024-09-02,3.640136672412523,4.4948092437052525
2024-09-03,3.6398419908391944,4.493117921061561
2024-09-04,3.443293674947002,4.302795579782799
2024-09-05,3.4323772875619443,4.257439732503346
2024-09-06,3.406357743257742,4.226589880451736
2024-09-09,3.4024135926849794,4.206181495847703
2024-09-10,3.3787974298169687,4.1996090196837645
2024-09-11,3.31190105281047,4.1369629370841015
2024-09-12,3.4120918269051677,4.277901651461442
2024-09-13,3.4016517715076686,4.248690948742359
2024-09-17,3.4203920192366923,4.204726087306672
2024-09-18,3.4152005940794794,4.2252778350961675
2024-09-19,3.526654543689227,4.3153062861192915
2024-09-20,3.5504091323026157,4.38134272658277
2024-09-24,3.6353188954013946,4.406508409803152
2024-09-25,3.6050031453481943,4.398340337679485
2024-09-26,3.703232375082049,4.520913139164677
2024-09-27,3.790904826352034,4.6258976369345675
2024-09-30,3.6477299941361236,4.404064884116745
2024-10-01,3.7464304550268874,4.4891296116836905
2024-10-02,3.661965149234681,4.3911975845404605
2024-10-03,3.7019637254046014,4.4775258135995415
2024-10-04,3.7014173076925796,4.4872309568382365
2024-10-07,3.7848183254552956,4.568195769509516
2024-10-08,3.7580523255311453,4.522296412432009
2024-10-09,3.7856358970877837,4.561833801314106
2024-10-10,3.7643084450661894,4.573788294785479
2024-10-11,3.7863680698058415,4.599909883802605
2024-10-15,3.8221422358617985,4.635304258097203
2024-10-16,3.790196632129229,4.550491323466751
2024-10-17,3.768363503441752,4.519236334311918
2024-10-18,3.774093402951648,4.527431173612617
2024-10-21,3.714697355437869,4.524278090894361
2024-10-22,3.65827926638492,4.461254545730442
2024-10-23,3.6076303875344684,4.425587055493917
2024-10-24,3.6390088790729114,4.430050368843874
2024-10-25,3.589531225958167,4.403411129843795
2024-10-28,3.6289216886465616,4.48373625235209
2024-10-29,3.6776890257362367,4.5183639058130405
2024-10-30,3.6785199962551856,4.5617675638929756
2024-10-31,3.672915834429576,4.5389873351952685
2024-11-01,3.5561038931529887,4.419642020106864
2024-11-05,3.5731600839840936,4.468564253465196
2024-11-06,3.72223447804556,4.5853771213977295
2024-11-07,3.7577200458201463,4.573848634354046
2024-11-08,3.8013476202235665,4.587665034512573
2024-11-11,3.8275200575799175,4.591491833466312
2024-11-12,3.8176951094033473,4.5732307208774605
2024-11-13,3.7690272968433685,4.4972237338097925
2024-11-14,3.7642180649487145,4.4756257977111895
2024-11-15,3.765867840427851,4.4880775255220176
2024-11-18,3.689092262117329,4.439058658117787
2024-11-19,3.741327455216295,4.461541272101369
2024-11-20,3.7672667597905454,4.45433001313638
2024-11-21,3.7535159033897427,4.416448106101609
2024-11-22,3.766945420439436,4.446375624748009
2024-11-25,3.7596103991697665,4.504015791561594
2024-11-26,3.7187879001844237,4.4647433523640245
2024-11-27,3.693777201221347,4.429084028384899
2024-11-28,3.6975137462275205,4.45394892112439
2024-11-29,3.7058099713603627,4.437569677185225
2024-12-02,3.7576713506796913,4.4729917260187895
2024-12-03,3.827523637838281,4.558453878112525
2024-12-04,3.8599378528683297,4.561651421565513
2024-12-05,3.8696469190359752,4.575496857305906
2024-12-06,3.8176083446215303,4.5401396848505735
2024-12-09,3.7981387719588615,4.548191614646775
2024-12-10,3.7843152690324113,4.572242150051118
2024-12-11,3.8281716247367927,4.572782484082405
2024-12-12,3.898272526447655,4.628171939620413
2024-12-13,3.868215230068024,4.584188930946059
2024-12-16,3.905879932277393,4.582684524860629
2024-12-17,3.8702794674925536,4.57190551877386
2024-12-18,3.8210293533476096,4.539040869549334
2024-12-19,3.8237518678815463,4.507899300636165
2024-12-20,3.809194293210987,4.494928561799483
2024-12-23,3.8469145849724042,4.548289156054607
2024-12-24,3.8001336924883558,4.533830797328262
2024-12-25,3.800316024704224,4.544699178565462
2024-12-26,3.850221176622424,4.59552641830278
2024-12-27,3.925069341689854,4.678347693489614
2024-12-30,3.87743113233374,4.633444619814883
2025-01-06,3.797843790674732,4.565212363472791
2025-01-07,3.8157023305285773,4.6553678451665785
2025-01-08,3.8100469903504304,4.643493199545337
2025-01-09,3.7539192426982138,4.599827313866675
2025-01-10,3.7647746422130584,4.551664088765557
2025-01-14,3.7393057327382384,4.468494840277298
2025-01-15,3.731274515996505,4.465042781802016
2025-01-16,3.7392422603375173,4.479911721803186
2025-01-17,3.756228422184287,4.465842167665264
2025-01-20,3.7748603032266814,4.518226894161112
2025-01-21,3.7786909002651967,4.532800487852987
2025-01-22,3.8648742026847116,4.604607750212325
2025-01-23,3.889826475961513,4.640916291654734
2025-01-24,3.9162747907376136,4.6377931518802775
2025-01-27,3.818610573985754,4.595264190704055
2025-01-28,3.7281562759010654,4.531510219183819
2025-01-29,3.779871797269935,4.577724430852185
2025-01-30,3.8055583039826693,4.589244297957502
2025-01-31,3.851902866928389,4.596040892518968
2025-02-03,3.7796168004118593,4.4738128885684345
2025-02-04,3.8697541952610224,4.506133120632975
2025-02-05,3.895915905794285,4.509978520506347
2025-02-06,3.9256798327413374,4.53727786531291
2025-02-07,3.865666843123354,4.504814723743873
2025-02-10,3.962609734958675,4.506458409886067
2025-02-12,3.961699420562337,4.525334713865703
2025-02-13,4.02954514828882,4.583146825765652
2025-02-14,3.97341393317636,4.546905882787274
2025-02-17,3.992076166923298,4.549788571649404
2025-02-18,4.0348672877903144,4.560955474962663
2025-02-19,4.0279538558732115,4.548668887023697
2025-02-20,3.97005382391651,4.492157478455151
2025-02-21,4.0019448811916964,4.503644226849903
2025-02-25,3.9280434790899976,4.441025818789207
2025-02-26,3.919042826997157,4.429943753816712
2025-02-27,3.951336795770254,4.443160841418287
2025-02-28,3.8497409340884796,4.315326248081824
2025-03-03,3.907470398670713,4.388492284936295
2025-03-04,3.8695736722517293,4.33573009587619
2025-03-05,3.8947159295527682,4.345841283580042
2025-03-06,3.943872381943426,4.379138290765792
2025-03-07,3.7987509281818292,4.284161995120323
2025-03-10,3.7243214212632934,4.300549405316887
2025-03-11,3.6485812525303105,4.273237357443257
2025-03-12,3.696024878848159,4.276254789552483
2025-03-13,3.729791871370038,4.2728798568415325
2025-03-14,3.8082874824802353,4.303433455221915
2025-03-17,3.886347201439731,4.343318817405437
2025-03-18,3.917471551548709,4.395455380412524
2025-03-19,3.926693928553319,4.3845910823040235
2025-03-21,3.9558729583174648,4.375901277068703
